Sensor ID,Sample Date,Sample Time,Sample Value
1,06/02/2023,08:00:00,14.070
2,06/02/2023,08:00:00,334.407
3,06/02/2023,08:00:00,000.000
50,06/02/2023,08:00:00,000.000
